2021-02-01 21:57:42,2021-02-01 21:57:51,nominal,20.235
2021-02-01 21:57:52,2021-02-01 21:57:56,nominal,20.225
2021-02-01 21:57:52,2021-02-01 21:58:01,nominal,20.225
2021-02-01 21:58:02,2021-02-01 21:58:06,nominal,20.21
2021-02-01 21:58:02,2021-02-01 21:58:11,nominal,20.21
2021-02-01 21:58:12,2021-02-01 21:58:16,nominal,20.21
2021-02-01 21:58:12,2021-02-01 21:58:21,nominal,20.21
2021-02-01 21:58:22,2021-02-01 21:58:26,nominal,20.16
2021-02-01 21:58:22,2021-02-01 21:58:31,nominal,20.16
2021-02-01 21:58:32,2021-02-01 21:58:36,nominal,20.17
2021-02-01 21:58:32,2021-02-01 21:58:41,nominal,20.17
2021-02-01 21:58:42,2021-02-01 21:58:46,nominal,20.18
2021-02-01 21:58:42,2021-02-01 21:58:51,nominal,20.18
2021-02-01 21:58:52,2021-02-01 21:58:56,nominal,20.195
2021-02-01 21:58:52,2021-02-01 21:59:01,nominal,20.195
2021-02-01 21:59:02,2021-02-01 21:59:06,nominal,20.22
2021-02-01 21:59:02,2021-02-01 21:59:11,nominal,20.22
2021-02-01 21:59:12,2021-02-01 21:59:16,nominal,20.2
2021-02-01 21:59:12,2021-02-01 21:59:21,nominal,20.2
2021-02-01 21:59:22,2021-02-01 21:59:26,nominal,20.185
2021-02-01 21:59:22,2021-02-01 21:59:31,nominal,20.185
2021-02-01 21:59:32,2021-02-01 21:59:36,nominal,20.205
2021-02-01 21:59:32,2021-02-01 21:59:41,nominal,20.205
2021-02-01 21:59:42,2021-02-01 21:59:46,nominal,20.2
2021-02-01 21:59:42,2021-02-01 21:59:51,nominal,20.2
2021-02-01 21:59:52,2021-02-01 21:59:56,nominal,20.17
2021-02-01 21:59:52,2021-02-01 22:00:01,nominal,20.17
2021-02-01 22:00:02,2021-02-01 22:00:06,nominal,20.175
2021-02-01 22:00:02,2021-02-01 22:00:11,nominal,20.175
2021-02-01 22:00:12,2021-02-01 22:00:16,nominal,20.215
2021-02-01 22:00:12,2021-02-01 22:00:21,nominal,20.215
2021-02-01 22:00:22,2021-02-01 22:00:26,nominal,20.195
2021-02-01 22:00:22,2021-02-01 22:00:31,nominal,20.195
2021-02-01 22:00:32,2021-02-01 22:00:36,nominal,20.185
2021-02-01 22:00:32,2021-02-01 22:00:41,nominal,20.185
2021-02-01 22:00:42,2021-02-01 22:00:46,nominal,20.185
2021-02-01 22:00:42,2021-02-01 22:00:51,nominal,20.185
2021-02-01 22:00:52,2021-02-01 22:00:56,nominal,20.145
2021-02-01 22:00:52,2021-02-01 22:01:01,nominal,20.145
2021-02-01 22:01:02,2021-02-01 22:01:06,nominal,20.16
2021-02-01 22:01:02,2021-02-01 22:01:11,nominal,20.16
2021-02-01 22:01:12,2021-02-01 22:01:16,nominal,20.18
2021-02-01 22:01:12,2021-02-01 22:01:21,nominal,20.18
2021-02-01 22:01:22,2021-02-01 22:01:26,nominal,20.2
2021-02-01 22:01:22,2021-02-01 22:01:31,nominal,20.2
2021-02-01 22:01:32,2021-02-01 22:01:36,nominal,20.17
2021-02-01 22:01:32,2021-02-01 22:01:41,nominal,20.17
2021-02-01 22:01:42,2021-02-01 22:01:46,nominal,20.185
2021-02-01 22:01:42,2021-02-01 22:01:51,nominal,20.185
2021-02-01 22:01:52,2021-02-01 22:01:56,nominal,20.2
2021-02-01 22:01:52,2021-02-01 22:02:01,nominal,20.2
2021-02-01 22:02:02,2021-02-01 22:02:06,nominal,20.19
2021-02-01 22:02:02,2021-02-01 22:02:11,nominal,20.19
2021-02-01 22:02:12,2021-02-01 22:02:16,nominal,20.19
2021-02-01 22:02:12,2021-02-01 22:02:21,nominal,20.19
2021-02-01 22:02:22,2021-02-01 22:02:26,nominal,20.19
2021-02-01 22:02:22,2021-02-01 22:02:31,nominal,20.19
2021-02-01 22:02:32,2021-02-01 22:02:36,nominal,20.195
2021-02-01 22:02:32,2021-02-01 22:02:41,nominal,20.195
2021-02-01 22:02:42,2021-02-01 22:02:46,nominal,20.195
2021-02-01 22:02:42,2021-02-01 22:02:51,nominal,20.195
2021-02-01 22:02:52,2021-02-01 22:02:56,nominal,20.155
2021-02-01 22:02:52,2021-02-01 22:03:01,nominal,20.155
2021-02-01 22:03:02,2021-02-01 22:03:06,nominal,20.135
2021-02-01 22:03:02,2021-02-01 22:03:11,nominal,20.135
2021-02-01 22:03:12,2021-02-01 22:03:16,nominal,20.125
2021-02-01 22:03:12,2021-02-01 22:03:21,nominal,20.125
2021-02-01 22:03:22,2021-02-01 22:03:26,nominal,20.15
2021-02-01 22:03:22,2021-02-01 22:03:31,nominal,20.15
2021-02-01 22:03:32,2021-02-01 22:03:36,nominal,20.16
2021-02-01 22:03:32,2021-02-01 22:03:41,nominal,20.16
2021-02-01 22:03:42,2021-02-01 22:03:46,nominal,20.14
2021-02-01 22:03:42,2021-02-01 22:03:51,nominal,20.14
2021-02-01 22:03:52,2021-02-01 22:03:56,nominal,20.125
2021-02-01 22:03:52,2021-02-01 22:04:01,nominal,20.125
2021-02-01 22:04:02,2021-02-01 22:04:06,nominal,20.145
2021-02-01 22:04:02,2021-02-01 22:04:11,nominal,20.145
2021-02-01 22:04:12,2021-02-01 22:04:16,nominal,20.16
2021-02-01 22:04:12,2021-02-01 22:04:21,nominal,20.16
2021-02-01 22:04:22,2021-02-01 22:04:26,nominal,20.105
2021-02-01 22:04:22,2021-02-01 22:04:31,nominal,20.105
2021-02-01 22:04:32,2021-02-01 22:04:36,nominal,20.115
2021-02-01 22:04:32,2021-02-01 22:04:41,nominal,20.115
2021-02-01 22:04:42,2021-02-01 22:04:46,nominal,20.125
2021-02-01 22:04:42,2021-02-01 22:04:51,nominal,20.125
2021-02-01 22:04:52,2021-02-01 22:04:56,nominal,20.13
2021-02-01 22:04:52,2021-02-01 22:05:01,nominal,20.13
2021-02-01 22:05:02,2021-02-01 22:05:06,nominal,20.13
2021-02-01 22:05:02,2021-02-01 22:05:11,nominal,20.13
2021-02-01 22:05:12,2021-02-01 22:05:16,nominal,20.13
2021-02-01 22:05:12,2021-02-01 22:05:21,nominal,20.13
2021-02-01 22:05:22,2021-02-01 22:05:26,nominal,20.08
2021-02-01 22:05:22,2021-02-01 22:05:31,nominal,20.08
2021-02-01 22:05:32,2021-02-01 22:05:36,nominal,20.095
2021-02-01 22:05:32,2021-02-01 22:05:41,nominal,20.095
2021-02-01 22:05:42,2021-02-01 22:05:46,nominal,20.11
2021-02-01 22:05:42,2021-02-01 22:05:51,nominal,20.11
2021-02-01 22:05:52,2021-02-01 22:05:56,nominal,20.095
2021-02-01 22:05:52,2021-02-01 22:06:01,nominal,20.095
2021-02-01 22:06:02,2021-02-01 22:06:06,nominal,20.12
2021-02-01 22:06:02,2021-02-01 22:06:11,nominal,20.12
2021-02-01 22:06:12,2021-02-01 22:06:16,nominal,20.13
2021-02-01 22:06:12,2021-02-01 22:06:21,nominal,20.13
2021-02-01 22:06:22,2021-02-01 22:06:26,nominal,20.145
2021-02-01 22:06:22,2021-02-01 22:06:31,nominal,20.145
2021-02-01 22:06:32,2021-02-01 22:06:36,nominal,20.12
2021-02-01 22:06:32,2021-02-01 22:06:41,nominal,20.12
2021-02-01 22:06:42,2021-02-01 22:06:46,nominal,20.09
2021-02-01 22:06:42,2021-02-01 22:06:51,nominal,20.09
2021-02-01 22:06:52,2021-02-01 22:06:56,nominal,20.13
2021-02-01 22:06:52,2021-02-01 22:07:01,nominal,20.13
2021-02-01 22:07:02,2021-02-01 22:07:06,nominal,20.12
2021-02-01 22:07:02,2021-02-01 22:07:11,nominal,20.12
2021-02-01 22:07:12,2021-02-01 22:07:16,nominal,20.13
2021-02-01 22:07:12,2021-02-01 22:07:21,nominal,20.13
2021-02-01 22:07:22,2021-02-01 22:07:26,nominal,20.14
2021-02-01 22:07:22,2021-02-01 22:07:31,nominal,20.14
2021-02-01 22:07:32,2021-02-01 22:07:36,nominal,20.115
2021-02-01 22:07:32,2021-02-01 22:07:41,nominal,20.115
2021-02-01 22:07:42,2021-02-01 22:07:46,nominal,20.11
2021-02-01 22:07:42,2021-02-01 22:07:51,nominal,20.11
2021-02-01 22:07:52,2021-02-01 22:07:56,nominal,20.125
2021-02-01 22:07:52,2021-02-01 22:08:01,nominal,20.125
2021-02-01 22:08:02,2021-02-01 22:08:06,nominal,20.13
2021-02-01 22:08:02,2021-02-01 22:08:11,nominal,20.13
2021-02-01 22:08:12,2021-02-01 22:08:16,nominal,20.12
2021-02-01 22:08:12,2021-02-01 22:08:21,nominal,20.12
2021-02-01 22:08:22,2021-02-01 22:08:26,nominal,20.125
2021-02-01 22:08:22,2021-02-01 22:08:31,nominal,20.125
2021-02-01 22:08:32,2021-02-01 22:08:36,nominal,20.08
2021-02-01 22:08:32,2021-02-01 22:08:41,nominal,20.08
2021-02-01 22:08:42,2021-02-01 22:08:46,nominal,20.085
2021-02-01 22:08:42,2021-02-01 22:08:51,nominal,20.085
2021-02-01 22:08:52,2021-02-01 22:08:56,nominal,20.09
2021-02-01 22:08:52,2021-02-01 22:09:01,nominal,20.09
2021-02-01 22:09:02,2021-02-01 22:09:06,nominal,20.11
2021-02-01 22:09:02,2021-02-01 22:09:11,nominal,20.11
2021-02-01 22:09:12,2021-02-01 22:09:16,nominal,20.115
2021-02-01 22:09:12,2021-02-01 22:09:21,nominal,20.115
2021-02-01 22:09:22,2021-02-01 22:09:26,nominal,20.075
2021-02-01 22:09:22,2021-02-01 22:09:31,nominal,20.075
2021-02-01 22:09:32,2021-02-01 22:09:36,nominal,20.115
2021-02-01 22:09:32,2021-02-01 22:09:41,nominal,20.115
2021-02-01 22:09:42,2021-02-01 22:09:46,nominal,20.11
2021-02-01 22:09:42,2021-02-01 22:09:51,nominal,20.11
2021-02-01 22:09:52,2021-02-01 22:09:56,nominal,20.09
2021-02-01 22:09:52,2021-02-01 22:10:01,nominal,20.09
2021-02-01 22:10:02,2021-02-01 22:10:06,nominal,20.12
2021-02-01 22:10:02,2021-02-01 22:10:11,nominal,20.12
2021-02-01 22:10:12,2021-02-01 22:10:16,nominal,20.085
2021-02-01 22:10:12,2021-02-01 22:10:21,nominal,20.085
2021-02-01 22:10:22,2021-02-01 22:10:26,nominal,20.08
2021-02-01 22:10:22,2021-02-01 22:10:31,nominal,20.08
2021-02-01 22:10:32,2021-02-01 22:10:36,nominal,20.11
2021-02-01 22:10:32,2021-02-01 22:10:41,nominal,20.11
2021-02-01 22:10:42,2021-02-01 22:10:46,nominal,20.1
2021-02-01 22:10:42,2021-02-01 22:10:51,nominal,20.1
2021-02-01 22:10:52,2021-02-01 22:10:56,nominal,20.065
2021-02-01 22:10:52,2021-02-01 22:11:01,nominal,20.065
2021-02-01 22:11:02,2021-02-01 22:11:06,nominal,20.06
2021-02-01 22:11:02,2021-02-01 22:11:11,nominal,20.06
2021-02-01 22:11:12,2021-02-01 22:11:16,nominal,20.06
2021-02-01 22:11:12,2021-02-01 22:11:21,nominal,20.06
2021-02-01 22:11:22,2021-02-01 22:11:26,nominal,20.05
2021-02-01 22:11:22,2021-02-01 22:11:31,nominal,20.05
2021-02-01 22:11:32,2021-02-01 22:11:36,nominal,20.085
2021-02-01 22:11:32,2021-02-01 22:11:41,nominal,20.085
2021-02-01 22:11:42,2021-02-01 22:11:46,nominal,20.065
2021-02-01 22:11:42,2021-02-01 22:11:51,nominal,20.065
2021-02-01 22:11:52,2021-02-01 22:11:56,nominal,20.08
2021-02-01 22:11:52,2021-02-01 22:12:01,nominal,20.08
2021-02-01 22:12:02,2021-02-01 22:12:06,nominal,20.105
2021-02-01 22:12:02,2021-02-01 22:12:11,nominal,20.105
2021-02-01 22:12:12,2021-02-01 22:12:16,nominal,20.055
2021-02-01 22:12:12,2021-02-01 22:12:21,nominal,20.055
2021-02-01 22:12:22,2021-02-01 22:12:26,nominal,20.06
2021-02-01 22:12:22,2021-02-01 22:12:31,nominal,20.06
2021-02-01 22:12:32,2021-02-01 22:12:36,nominal,20.085
2021-02-01 22:12:32,2021-02-01 22:12:41,nominal,20.085
2021-02-01 22:12:42,2021-02-01 22:12:46,nominal,20.085
2021-02-01 22:12:42,2021-02-01 22:12:51,nominal,20.085
2021-02-01 22:12:52,2021-02-01 22:12:56,nominal,20.08
2021-02-01 22:12:52,2021-02-01 22:13:01,nominal,20.08
2021-02-01 22:13:02,2021-02-01 22:13:06,nominal,20.07
2021-02-01 22:13:02,2021-02-01 22:13:11,nominal,20.07
2021-02-01 22:13:12,2021-02-01 22:13:16,nominal,20.085
2021-02-01 22:13:12,2021-02-01 22:13:21,nominal,20.085
2021-02-01 22:13:22,2021-02-01 22:13:26,nominal,20.09
2021-02-01 22:13:22,2021-02-01 22:13:31,nominal,20.09
2021-02-01 22:13:32,2021-02-01 22:13:36,nominal,20.09
2021-02-01 22:13:32,2021-02-01 22:13:41,nominal,20.09
2021-02-01 22:13:42,2021-02-01 22:13:46,nominal,20.08
2021-02-01 22:13:42,2021-02-01 22:13:51,nominal,20.08
2021-02-01 22:13:52,2021-02-01 22:13:56,nominal,20.04
2021-02-01 22:13:52,2021-02-01 22:14:01,nominal,20.04
2021-02-01 22:14:02,2021-02-01 22:14:06,nominal,20.115
2021-02-01 22:14:02,2021-02-01 22:14:11,nominal,20.115
2021-02-01 22:14:12,2021-02-01 22:14:16,nominal,20.09
2021-02-01 22:14:12,2021-02-01 22:14:21,nominal,20.09
2021-02-01 22:14:22,2021-02-01 22:14:26,nominal,20.1
2021-02-01 22:14:22,2021-02-01 22:14:31,nominal,20.1
2021-02-01 22:14:32,2021-02-01 22:14:36,nominal,20.1
2021-02-01 22:14:32,2021-02-01 22:14:41,nominal,20.1
2021-02-01 22:14:42,2021-02-01 22:14:46,nominal,20.105
2021-02-01 22:14:42,2021-02-01 22:14:51,nominal,20.105
2021-02-01 22:14:52,2021-02-01 22:14:56,nominal,20.115
2021-02-01 22:14:52,2021-02-01 22:15:01,nominal,20.115
2021-02-01 22:15:02,2021-02-01 22:15:06,nominal,20.11
2021-02-01 22:15:02,2021-02-01 22:15:11,nominal,20.11
2021-02-01 22:15:12,2021-02-01 22:15:16,nominal,20.155
2021-02-01 22:15:12,2021-02-01 22:15:21,nominal,20.155
2021-02-01 22:15:22,2021-02-01 22:15:26,nominal,20.135
2021-02-01 22:15:22,2021-02-01 22:15:31,nominal,20.135
2021-02-01 22:15:32,2021-02-01 22:15:36,nominal,20.15
2021-02-01 22:15:32,2021-02-01 22:15:41,nominal,20.15
2021-02-01 22:15:42,2021-02-01 22:15:46,nominal,20.145
2021-02-01 22:15:42,2021-02-01 22:15:51,nominal,20.145
2021-02-01 22:15:52,2021-02-01 22:15:56,nominal,20.135
2021-02-01 22:15:52,2021-02-01 22:16:01,nominal,20.135
2021-02-01 22:16:02,2021-02-01 22:16:06,nominal,20.12
2021-02-01 22:16:02,2021-02-01 22:16:11,nominal,20.12
2021-02-01 22:16:12,2021-02-01 22:16:16,nominal,20.13
2021-02-01 22:16:12,2021-02-01 22:16:21,nominal,20.13
2021-02-01 22:16:22,2021-02-01 22:16:26,nominal,20.145
2021-02-01 22:16:22,2021-02-01 22:16:31,nominal,20.145
2021-02-01 22:16:32,2021-02-01 22:16:36,nominal,20.13
2021-02-01 22:16:32,2021-02-01 22:16:41,nominal,20.13
2021-02-01 22:16:42,2021-02-01 22:16:46,nominal,20.135
2021-02-01 22:16:42,2021-02-01 22:16:51,nominal,20.135
2021-02-01 22:16:52,2021-02-01 22:16:56,nominal,20.09
2021-02-01 22:16:52,2021-02-01 22:17:01,nominal,20.09
2021-02-01 22:17:02,2021-02-01 22:17:06,nominal,20.135
2021-02-01 22:17:02,2021-02-01 22:17:11,nominal,20.135
2021-02-01 22:17:12,2021-02-01 22:17:16,nominal,20.125
2021-02-01 22:17:12,2021-02-01 22:17:21,nominal,20.125
2021-02-01 22:17:22,2021-02-01 22:17:26,nominal,20.125
2021-02-01 22:17:22,2021-02-01 22:17:31,nominal,20.125
2021-02-01 22:17:32,2021-02-01 22:17:36,nominal,20.13
2021-02-01 22:17:32,2021-02-01 22:17:41,nominal,20.13
2021-02-01 22:17:42,2021-02-01 22:17:46,nominal,20.11
2021-02-01 22:17:42,2021-02-01 22:17:51,nominal,20.11
2021-02-01 22:17:52,2021-02-01 22:17:56,nominal,20.1
2021-02-01 22:17:52,2021-02-01 22:18:01,nominal,20.1
2021-02-01 22:18:02,2021-02-01 22:18:06,nominal,20.105
2021-02-01 22:18:02,2021-02-01 22:18:11,nominal,20.105
2021-02-01 22:18:12,2021-02-01 22:18:16,nominal,20.115
2021-02-01 22:18:12,2021-02-01 22:18:21,nominal,20.115
2021-02-01 22:18:22,2021-02-01 22:18:26,nominal,20.115
2021-02-01 22:18:22,2021-02-01 22:18:31,nominal,20.115
2021-02-01 22:18:32,2021-02-01 22:18:36,nominal,20.125
2021-02-01 22:18:32,2021-02-01 22:18:41,nominal,20.125
2021-02-01 22:18:42,2021-02-01 22:18:46,nominal,20.155
2021-02-01 22:18:42,2021-02-01 22:18:51,nominal,20.155
2021-02-01 22:18:52,2021-02-01 22:18:56,nominal,20.115
2021-02-01 22:18:52,2021-02-01 22:19:01,nominal,20.115
2021-02-01 22:19:02,2021-02-01 22:19:06,nominal,20.155
2021-02-01 22:19:02,2021-02-01 22:19:11,nominal,20.155
2021-02-01 22:19:12,2021-02-01 22:19:16,nominal,20.145
2021-02-01 22:19:12,2021-02-01 22:19:21,nominal,20.145
2021-02-01 22:19:22,2021-02-01 22:19:26,nominal,20.16
2021-02-01 22:19:22,2021-02-01 22:19:31,nominal,20.16
2021-02-01 22:19:32,2021-02-01 22:19:36,nominal,20.15
2021-02-01 22:19:32,2021-02-01 22:19:41,nominal,20.15
2021-02-01 22:19:42,2021-02-01 22:19:46,nominal,20.155
2021-02-01 22:19:42,2021-02-01 22:19:51,nominal,20.155
2021-02-01 22:19:52,2021-02-01 22:19:56,nominal,20.18
2021-02-01 22:19:52,2021-02-01 22:20:01,nominal,20.18
2021-02-01 22:20:02,2021-02-01 22:20:06,nominal,20.18
2021-02-01 22:20:02,2021-02-01 22:20:11,nominal,20.18
2021-02-01 22:20:12,2021-02-01 22:20:16,nominal,20.18
2021-02-01 22:20:12,2021-02-01 22:20:21,nominal,20.18
2021-02-01 22:20:22,2021-02-01 22:20:26,nominal,20.19
2021-02-01 22:20:22,2021-02-01 22:20:31,nominal,20.19
2021-02-01 22:20:32,2021-02-01 22:20:36,nominal,20.165
2021-02-01 22:20:32,2021-02-01 22:20:41,nominal,20.165
2021-02-01 22:20:42,2021-02-01 22:20:46,nominal,20.19
2021-02-01 22:20:42,2021-02-01 22:20:51,nominal,20.19
2021-02-01 22:20:52,2021-02-01 22:20:56,nominal,20.215
2021-02-01 22:20:52,2021-02-01 22:21:01,nominal,20.215
2021-02-01 22:21:02,2021-02-01 22:21:06,nominal,20.17
2021-02-01 22:21:02,2021-02-01 22:21:11,nominal,20.17
2021-02-01 22:21:12,2021-02-01 22:21:16,nominal,20.205
2021-02-01 22:21:12,2021-02-01 22:21:21,nominal,20.205
2021-02-01 22:21:22,2021-02-01 22:21:26,nominal,20.155
2021-02-01 22:21:22,2021-02-01 22:21:31,nominal,20.155
2021-02-01 22:21:32,2021-02-01 22:21:36,nominal,20.14
2021-02-01 22:21:32,2021-02-01 22:21:41,nominal,20.14
2021-02-01 22:21:42,2021-02-01 22:21:46,nominal,20.15
2021-02-01 22:21:42,2021-02-01 22:21:51,nominal,20.15
2021-02-01 22:21:52,2021-02-01 22:21:56,nominal,20.2
2021-02-01 22:21:52,2021-02-01 22:22:01,nominal,20.2
2021-02-01 22:22:02,2021-02-01 22:22:06,nominal,20.2
2021-02-01 22:22:02,2021-02-01 22:22:11,nominal,20.2
2021-02-01 22:22:12,2021-02-01 22:22:16,nominal,20.2
2021-02-01 22:22:12,2021-02-01 22:22:21,nominal,20.2
2021-02-01 22:22:22,2021-02-01 22:22:26,nominal,20.13
2021-02-01 22:22:22,2021-02-01 22:22:31,nominal,20.13
2021-02-01 22:22:32,2021-02-01 22:22:36,nominal,20.15
2021-02-01 22:22:32,2021-02-01 22:22:41,nominal,20.15
2021-02-01 22:22:42,2021-02-01 22:22:46,nominal,20.17
2021-02-01 22:22:42,2021-02-01 22:22:51,nominal,20.17
2021-02-01 22:22:52,2021-02-01 22:22:56,nominal,20.145
2021-02-01 22:22:52,2021-02-01 22:23:01,nominal,20.145
2021-02-01 22:23:02,2021-02-01 22:23:06,nominal,20.15
2021-02-01 22:23:02,2021-02-01 22:23:11,nominal,20.15
2021-02-01 22:23:12,2021-02-01 22:23:16,nominal,20.16
2021-02-01 22:23:12,2021-02-01 22:23:21,nominal,20.16
2021-02-01 22:23:22,2021-02-01 22:23:26,nominal,20.13
2021-02-01 22:23:22,2021-02-01 22:23:31,nominal,20.13
2021-02-01 22:23:32,2021-02-01 22:23:36,nominal,20.13
2021-02-01 22:23:32,2021-02-01 22:23:41,nominal,20.13
2021-02-01 22:23:42,2021-02-01 22:23:46,nominal,20.135
2021-02-01 22:23:42,2021-02-01 22:23:51,nominal,20.135
2021-02-01 22:23:52,2021-02-01 22:23:56,nominal,20.17
2021-02-01 22:23:52,2021-02-01 22:24:01,nominal,20.17
2021-02-01 22:24:02,2021-02-01 22:24:06,nominal,20.17
2021-02-01 22:24:02,2021-02-01 22:24:11,nominal,20.17
2021-02-01 22:24:12,2021-02-01 22:24:16,nominal,20.17
2021-02-01 22:24:12,2021-02-01 22:24:21,nominal,20.17
2021-02-01 22:24:22,2021-02-01 22:24:26,nominal,20.125
2021-02-01 22:24:22,2021-02-01 22:24:31,nominal,20.125
2021-02-01 22:24:32,2021-02-01 22:24:36,nominal,20.165
2021-02-01 22:24:32,2021-02-01 22:24:41,nominal,20.165
2021-02-01 22:24:42,2021-02-01 22:24:46,nominal,20.15
2021-02-01 22:24:42,2021-02-01 22:24:51,nominal,20.15
2021-02-01 22:24:52,2021-02-01 22:24:56,nominal,20.15
2021-02-01 22:24:52,2021-02-01 22:25:01,nominal,20.15
2021-02-01 22:25:02,2021-02-01 22:25:06,nominal,20.155
2021-02-01 22:25:02,2021-02-01 22:25:11,nominal,20.155
2021-02-01 22:25:12,2021-02-01 22:25:16,nominal,20.145
2021-02-01 22:25:12,2021-02-01 22:25:21,nominal,20.145
2021-02-01 22:25:22,2021-02-01 22:25:26,nominal,20.13
2021-02-01 22:25:22,2021-02-01 22:25:31,nominal,20.13
2021-02-01 22:25:32,2021-02-01 22:25:36,nominal,20.13
2021-02-01 22:25:32,2021-02-01 22:25:41,nominal,20.13
2021-02-01 22:25:42,2021-02-01 22:25:46,nominal,20.13
2021-02-01 22:25:42,2021-02-01 22:25:51,nominal,20.13
2021-02-01 22:25:52,2021-02-01 22:25:56,nominal,20.14
2021-02-01 22:25:52,2021-02-01 22:26:01,nominal,20.14
2021-02-01 22:26:02,2021-02-01 22:26:06,nominal,20.105
2021-02-01 22:26:02,2021-02-01 22:26:11,nominal,20.105
2021-02-01 22:26:12,2021-02-01 22:26:16,nominal,20.12
2021-02-01 22:26:12,2021-02-01 22:26:21,nominal,20.12
2021-02-01 22:26:22,2021-02-01 22:26:26,nominal,20.13
2021-02-01 22:26:22,2021-02-01 22:26:31,nominal,20.13
2021-02-01 22:26:32,2021-02-01 22:26:36,nominal,20.145
2021-02-01 22:26:32,2021-02-01 22:26:41,nominal,20.145
2021-02-01 22:26:42,2021-02-01 22:26:46,nominal,20.15
2021-02-01 22:26:42,2021-02-01 22:26:51,nominal,20.15
2021-02-01 22:26:52,2021-02-01 22:26:56,nominal,20.155
2021-02-01 22:26:52,2021-02-01 22:27:01,nominal,20.155
2021-02-01 22:27:02,2021-02-01 22:27:06,nominal,20.15
2021-02-01 22:27:02,2021-02-01 22:27:11,nominal,20.15
2021-02-01 22:27:12,2021-02-01 22:27:16,nominal,20.135
2021-02-01 22:27:12,2021-02-01 22:27:21,nominal,20.135
2021-02-01 22:27:22,2021-02-01 22:27:26,nominal,20.16
2021-02-01 22:27:22,2021-02-01 22:27:31,nominal,20.16
2021-02-01 22:27:32,2021-02-01 22:27:36,nominal,20.145
2021-02-01 22:27:32,2021-02-01 22:27:41,nominal,20.145
2021-02-01 22:27:42,2021-02-01 22:27:46,nominal,20.165
2021-02-01 22:27:42,2021-02-01 22:27:51,nominal,20.165
2021-02-01 22:27:52,2021-02-01 22:27:56,nominal,20.17
2021-02-01 22:27:52,2021-02-01 22:28:01,nominal,20.17
2021-02-01 22:28:02,2021-02-01 22:28:06,nominal,20.18
2021-02-01 22:28:02,2021-02-01 22:28:11,nominal,20.18
2021-02-01 22:28:12,2021-02-01 22:28:16,nominal,20.13
2021-02-01 22:28:12,2021-02-01 22:28:21,nominal,20.13
2021-02-01 22:28:22,2021-02-01 22:28:26,nominal,20.145
2021-02-01 22:28:22,2021-02-01 22:28:31,nominal,20.145
2021-02-01 22:28:32,2021-02-01 22:28:36,nominal,20.165
2021-02-01 22:28:32,2021-02-01 22:28:41,nominal,20.165
2021-02-01 22:28:42,2021-02-01 22:28:46,nominal,20.16
2021-02-01 22:28:42,2021-02-01 22:28:51,nominal,20.16
2021-02-01 22:28:52,2021-02-01 22:28:56,nominal,20.155
2021-02-01 22:28:52,2021-02-01 22:29:01,nominal,20.155
2021-02-01 22:29:02,2021-02-01 22:29:06,nominal,20.16
2021-02-01 22:29:02,2021-02-01 22:29:11,nominal,20.16
2021-02-01 22:29:12,2021-02-01 22:29:16,nominal,20.17
2021-02-01 22:29:12,2021-02-01 22:29:21,nominal,20.17
2021-02-01 22:29:22,2021-02-01 22:29:26,nominal,20.185
2021-02-01 22:29:22,2021-02-01 22:29:31,nominal,20.185
2021-02-01 22:29:32,2021-02-01 22:29:36,nominal,20.15
2021-02-01 22:29:32,2021-02-01 22:29:41,nominal,20.15
2021-02-01 22:29:42,2021-02-01 22:29:46,nominal,20.2
2021-02-01 22:29:42,2021-02-01 22:29:51,nominal,20.2
2021-02-01 22:29:52,2021-02-01 22:29:56,nominal,20.165
2021-02-01 22:29:52,2021-02-01 22:30:01,nominal,20.165
2021-02-01 22:30:02,2021-02-01 22:30:06,nominal,20.19
2021-02-01 22:30:02,2021-02-01 22:30:11,nominal,20.19
2021-02-01 22:30:12,2021-02-01 22:30:16,nominal,20.155
2021-02-01 22:30:12,2021-02-01 22:30:21,nominal,20.155
2021-02-01 22:30:22,2021-02-01 22:30:26,nominal,20.185
2021-02-01 22:30:22,2021-02-01 22:30:31,nominal,20.185
2021-02-01 22:30:32,2021-02-01 22:30:36,nominal,20.185
2021-02-01 22:30:32,2021-02-01 22:30:41,nominal,20.185
2021-02-01 22:30:42,2021-02-01 22:30:46,nominal,20.17
2021-02-01 22:30:42,2021-02-01 22:30:51,nominal,20.17
2021-02-01 22:30:52,2021-02-01 22:30:56,nominal,20.12
2021-02-01 22:30:52,2021-02-01 22:31:01,nominal,20.12
2021-02-01 22:31:02,2021-02-01 22:31:06,nominal,20.145
2021-02-01 22:31:02,2021-02-01 22:31:11,nominal,20.145
2021-02-01 22:31:12,2021-02-01 22:31:16,nominal,20.155
2021-02-01 22:31:12,2021-02-01 22:31:21,nominal,20.155
2021-02-01 22:31:22,2021-02-01 22:31:26,nominal,20.145
2021-02-01 22:31:22,2021-02-01 22:31:31,nominal,20.145
2021-02-01 22:31:32,2021-02-01 22:31:36,nominal,20.16
2021-02-01 22:31:32,2021-02-01 22:31:41,nominal,20.16
2021-02-01 22:31:42,2021-02-01 22:31:46,nominal,20.165
2021-02-01 22:31:42,2021-02-01 22:31:51,nominal,20.165
2021-02-01 22:31:52,2021-02-01 22:31:56,nominal,20.18
2021-02-01 22:31:52,2021-02-01 22:32:01,nominal,20.18
