2021-04-01 11:28:28,2021-04-01 11:28:36,nominal,29.34
2021-04-01 11:28:38,2021-04-01 11:28:41,nominal,29.29
2021-04-01 11:28:38,2021-04-01 11:28:46,nominal,29.29
2021-04-01 11:28:48,2021-04-01 11:28:51,nominal,29.25
2021-04-01 11:28:48,2021-04-01 11:28:56,nominal,29.25
2021-04-01 11:28:58,2021-04-01 11:29:01,nominal,29.25
2021-04-01 11:28:58,2021-04-01 11:29:06,nominal,29.25
2021-04-01 11:29:08,2021-04-01 11:29:11,nominal,29.27
2021-04-01 11:29:08,2021-04-01 11:29:16,nominal,29.27
2021-04-01 11:29:18,2021-04-01 11:29:21,nominal,29.255
2021-04-01 11:29:18,2021-04-01 11:29:26,nominal,29.255
2021-04-01 11:29:28,2021-04-01 11:29:31,nominal,29.28
2021-04-01 11:29:28,2021-04-01 11:29:36,nominal,29.28
2021-04-01 11:29:38,2021-04-01 11:29:41,nominal,29.35
2021-04-01 11:29:38,2021-04-01 11:29:46,nominal,29.35
2021-04-01 11:29:48,2021-04-01 11:29:51,nominal,29.365
2021-04-01 11:29:48,2021-04-01 11:29:56,nominal,29.365
2021-04-01 11:29:58,2021-04-01 11:30:01,nominal,29.385
2021-04-01 11:29:58,2021-04-01 11:30:06,nominal,29.385
2021-04-01 11:30:08,2021-04-01 11:30:11,nominal,29.37
2021-04-01 11:30:08,2021-04-01 11:30:16,nominal,29.37
2021-04-01 11:30:18,2021-04-01 11:30:21,nominal,29.4
2021-04-01 11:30:18,2021-04-01 11:30:26,nominal,29.4
2021-04-01 11:30:28,2021-04-01 11:30:31,nominal,29.48
2021-04-01 11:30:28,2021-04-01 11:30:36,nominal,29.48
2021-04-01 11:30:38,2021-04-01 11:30:41,nominal,29.52
2021-04-01 11:30:38,2021-04-01 11:30:46,nominal,29.52
2021-04-01 11:30:48,2021-04-01 11:30:51,nominal,29.58
2021-04-01 11:30:48,2021-04-01 11:30:56,nominal,29.58
2021-04-01 11:30:58,2021-04-01 11:31:01,nominal,29.62
2021-04-01 11:30:58,2021-04-01 11:31:06,nominal,29.62
2021-04-01 11:31:08,2021-04-01 11:31:11,nominal,29.65
2021-04-01 11:31:08,2021-04-01 11:31:16,nominal,29.65
2021-04-01 11:31:18,2021-04-01 11:31:21,nominal,29.695
2021-04-01 11:31:18,2021-04-01 11:31:26,nominal,29.695
2021-04-01 11:31:28,2021-04-01 11:31:31,nominal,29.675
2021-04-01 11:31:28,2021-04-01 11:31:36,nominal,29.675
2021-04-01 11:31:38,2021-04-01 11:31:41,nominal,29.63
2021-04-01 11:31:38,2021-04-01 11:31:46,nominal,29.63
2021-04-01 11:31:48,2021-04-01 11:31:51,nominal,29.67
2021-04-01 11:31:48,2021-04-01 11:31:56,nominal,29.67
2021-04-01 11:31:58,2021-04-01 11:32:01,nominal,29.85
2021-04-01 11:31:58,2021-04-01 11:32:06,nominal,29.85
2021-04-01 11:32:08,2021-04-01 11:32:11,nominal,29.93
2021-04-01 11:32:08,2021-04-01 11:32:16,nominal,29.93
2021-04-01 11:32:18,2021-04-01 11:32:21,nominal,29.97
2021-04-01 11:32:18,2021-04-01 11:32:26,nominal,29.97
2021-04-01 11:32:28,2021-04-01 11:32:31,nominal,29.995
2021-04-01 11:32:28,2021-04-01 11:32:36,nominal,29.995
2021-04-01 11:32:38,2021-04-01 11:32:41,nominal,29.955
2021-04-01 11:32:38,2021-04-01 11:32:46,nominal,29.955
2021-04-01 11:32:48,2021-04-01 11:32:51,nominal,29.895
2021-04-01 11:32:48,2021-04-01 11:32:56,nominal,29.895
2021-04-01 11:32:58,2021-04-01 11:33:01,nominal,29.835
2021-04-01 11:32:58,2021-04-01 11:33:06,nominal,29.835
2021-04-01 11:33:08,2021-04-01 11:33:11,nominal,29.795
2021-04-01 11:33:08,2021-04-01 11:33:16,nominal,29.795
2021-04-01 11:33:18,2021-04-01 11:33:21,nominal,29.8
2021-04-01 11:33:18,2021-04-01 11:33:26,nominal,29.8
2021-04-01 11:33:28,2021-04-01 11:33:31,nominal,29.795
2021-04-01 11:33:28,2021-04-01 11:33:36,nominal,29.795
2021-04-01 11:33:38,2021-04-01 11:33:41,nominal,29.75
2021-04-01 11:33:38,2021-04-01 11:33:46,nominal,29.75
2021-04-01 11:33:48,2021-04-01 11:33:51,nominal,29.705
2021-04-01 11:33:48,2021-04-01 11:33:56,nominal,29.705
2021-04-01 11:33:58,2021-04-01 11:34:01,nominal,29.73
2021-04-01 11:33:58,2021-04-01 11:34:06,nominal,29.73
2021-04-01 11:34:08,2021-04-01 11:34:11,nominal,29.775
2021-04-01 11:34:08,2021-04-01 11:34:16,nominal,29.775
2021-04-01 11:34:18,2021-04-01 11:34:21,nominal,29.735
2021-04-01 11:34:18,2021-04-01 11:34:26,nominal,29.735
2021-04-01 11:34:28,2021-04-01 11:34:31,nominal,29.62
2021-04-01 11:34:28,2021-04-01 11:34:36,nominal,29.62
2021-04-01 11:34:38,2021-04-01 11:34:41,nominal,29.57
2021-04-01 11:34:38,2021-04-01 11:34:46,nominal,29.57
2021-04-01 11:34:48,2021-04-01 11:34:51,nominal,29.635
2021-04-01 11:34:48,2021-04-01 11:34:56,nominal,29.635
2021-04-01 11:34:58,2021-04-01 11:35:01,nominal,29.66
2021-04-01 11:34:58,2021-04-01 11:35:06,nominal,29.66
2021-04-01 11:35:08,2021-04-01 11:35:11,nominal,29.58
2021-04-01 11:35:08,2021-04-01 11:35:16,nominal,29.58
2021-04-01 11:35:18,2021-04-01 11:35:21,nominal,29.53
2021-04-01 11:35:18,2021-04-01 11:35:26,nominal,29.53
2021-04-01 11:35:28,2021-04-01 11:35:31,nominal,29.47
2021-04-01 11:35:28,2021-04-01 11:35:36,nominal,29.47
2021-04-01 11:35:38,2021-04-01 11:35:41,nominal,29.455
2021-04-01 11:35:38,2021-04-01 11:35:46,nominal,29.455
2021-04-01 11:35:48,2021-04-01 11:35:51,nominal,29.475
2021-04-01 11:35:48,2021-04-01 11:35:56,nominal,29.475
2021-04-01 11:35:58,2021-04-01 11:36:01,nominal,29.505
2021-04-01 11:35:58,2021-04-01 11:36:06,nominal,29.505
2021-04-01 11:36:08,2021-04-01 11:36:11,nominal,29.555
2021-04-01 11:36:08,2021-04-01 11:36:16,nominal,29.555
2021-04-01 11:36:18,2021-04-01 11:36:21,nominal,29.605
2021-04-01 11:36:18,2021-04-01 11:36:26,nominal,29.605
2021-04-01 11:36:28,2021-04-01 11:36:31,nominal,29.63
2021-04-01 11:36:28,2021-04-01 11:36:36,nominal,29.63
2021-04-01 11:36:38,2021-04-01 11:36:41,nominal,29.63
2021-04-01 11:36:38,2021-04-01 11:36:46,nominal,29.63
2021-04-01 11:36:48,2021-04-01 11:36:51,nominal,29.58
2021-04-01 11:36:48,2021-04-01 11:36:56,nominal,29.58
2021-04-01 11:36:58,2021-04-01 11:37:01,nominal,29.635
2021-04-01 11:36:58,2021-04-01 11:37:06,nominal,29.635
2021-04-01 11:37:08,2021-04-01 11:37:11,nominal,29.7
2021-04-01 11:37:08,2021-04-01 11:37:16,nominal,29.7
2021-04-01 11:37:18,2021-04-01 11:37:21,nominal,29.745
2021-04-01 11:37:18,2021-04-01 11:37:26,nominal,29.745
2021-04-01 11:37:28,2021-04-01 11:37:31,nominal,29.69
2021-04-01 11:37:28,2021-04-01 11:37:36,nominal,29.69
2021-04-01 11:37:38,2021-04-01 11:37:41,nominal,29.72
2021-04-01 11:37:38,2021-04-01 11:37:46,nominal,29.72
2021-04-01 11:37:48,2021-04-01 11:37:51,nominal,29.745
2021-04-01 11:37:48,2021-04-01 11:37:56,nominal,29.745
2021-04-01 11:37:58,2021-04-01 11:38:01,nominal,29.72
2021-04-01 11:37:58,2021-04-01 11:38:06,nominal,29.72
2021-04-01 11:38:08,2021-04-01 11:38:11,nominal,29.68
2021-04-01 11:38:08,2021-04-01 11:38:16,nominal,29.68
2021-04-01 11:38:18,2021-04-01 11:38:21,nominal,29.65
2021-04-01 11:38:18,2021-04-01 11:38:26,nominal,29.65
2021-04-01 11:38:28,2021-04-01 11:38:31,nominal,29.635
2021-04-01 11:38:28,2021-04-01 11:38:36,nominal,29.635
2021-04-01 11:38:38,2021-04-01 11:38:41,nominal,29.575
2021-04-01 11:38:38,2021-04-01 11:38:46,nominal,29.575
2021-04-01 11:38:48,2021-04-01 11:38:51,nominal,29.55
2021-04-01 11:38:48,2021-04-01 11:38:56,nominal,29.55
2021-04-01 11:38:58,2021-04-01 11:39:01,nominal,29.555
2021-04-01 11:38:58,2021-04-01 11:39:06,nominal,29.555
2021-04-01 11:39:08,2021-04-01 11:39:11,nominal,29.6
2021-04-01 11:39:08,2021-04-01 11:39:16,nominal,29.6
2021-04-01 11:39:18,2021-04-01 11:39:21,nominal,29.625
2021-04-01 11:39:18,2021-04-01 11:39:26,nominal,29.625
2021-04-01 11:39:28,2021-04-01 11:39:31,nominal,29.635
2021-04-01 11:39:28,2021-04-01 11:39:36,nominal,29.635
2021-04-01 11:39:38,2021-04-01 11:39:41,nominal,29.67
2021-04-01 11:39:38,2021-04-01 11:39:46,nominal,29.67
2021-04-01 11:39:48,2021-04-01 11:39:51,nominal,29.76
2021-04-01 11:39:48,2021-04-01 11:39:56,nominal,29.76
2021-04-01 11:39:58,2021-04-01 11:40:01,nominal,29.805
2021-04-01 11:39:58,2021-04-01 11:40:06,nominal,29.805
2021-04-01 11:40:08,2021-04-01 11:40:11,nominal,29.945
2021-04-01 11:40:08,2021-04-01 11:40:16,nominal,29.945
2021-04-01 11:40:18,2021-04-01 11:40:21,nominal,30.055
2021-04-01 11:40:18,2021-04-01 11:40:26,nominal,30.055
2021-04-01 11:40:28,2021-04-01 11:40:31,nominal,30.08
2021-04-01 11:40:28,2021-04-01 11:40:36,nominal,30.08
2021-04-01 11:40:38,2021-04-01 11:40:41,nominal,30.015
2021-04-01 11:40:38,2021-04-01 11:40:46,nominal,30.015
2021-04-01 11:40:48,2021-04-01 11:40:51,nominal,29.88
2021-04-01 11:40:48,2021-04-01 11:40:56,nominal,29.88
2021-04-01 11:40:58,2021-04-01 11:41:01,nominal,29.79
2021-04-01 11:40:58,2021-04-01 11:41:06,nominal,29.79
2021-04-01 11:41:08,2021-04-01 11:41:11,nominal,29.69
2021-04-01 11:41:08,2021-04-01 11:41:16,nominal,29.69
2021-04-01 11:41:18,2021-04-01 11:41:21,nominal,29.59
2021-04-01 11:41:18,2021-04-01 11:41:26,nominal,29.59
2021-04-01 11:41:28,2021-04-01 11:41:31,nominal,29.46
2021-04-01 11:41:28,2021-04-01 11:41:36,nominal,29.46
2021-04-01 11:41:38,2021-04-01 11:41:41,nominal,29.365
2021-04-01 11:41:38,2021-04-01 11:41:46,nominal,29.365
2021-04-01 11:41:48,2021-04-01 11:41:51,nominal,29.34
2021-04-01 11:41:48,2021-04-01 11:41:56,nominal,29.34
2021-04-01 11:41:58,2021-04-01 11:42:01,nominal,29.35
2021-04-01 11:41:58,2021-04-01 11:42:06,nominal,29.35
2021-04-01 11:42:08,2021-04-01 11:42:11,nominal,29.32
2021-04-01 11:42:08,2021-04-01 11:42:16,nominal,29.32
2021-04-01 11:42:18,2021-04-01 11:42:21,nominal,29.32
2021-04-01 11:42:18,2021-04-01 11:42:26,nominal,29.32
2021-04-01 11:42:28,2021-04-01 11:42:31,nominal,29.305
2021-04-01 11:42:28,2021-04-01 11:42:36,nominal,29.305
2021-04-01 11:42:38,2021-04-01 11:42:41,nominal,29.36
2021-04-01 11:42:38,2021-04-01 11:42:46,nominal,29.36
2021-04-01 11:42:48,2021-04-01 11:42:51,nominal,29.425
2021-04-01 11:42:48,2021-04-01 11:42:56,nominal,29.425
2021-04-01 11:42:58,2021-04-01 11:43:01,nominal,29.495
2021-04-01 11:42:58,2021-04-01 11:43:06,nominal,29.495
2021-04-01 11:43:08,2021-04-01 11:43:11,nominal,29.49
2021-04-01 11:43:08,2021-04-01 11:43:16,nominal,29.49
2021-04-01 11:43:18,2021-04-01 11:43:21,nominal,29.525
2021-04-01 11:43:18,2021-04-01 11:43:26,nominal,29.525
2021-04-01 11:43:28,2021-04-01 11:43:31,nominal,29.54
2021-04-01 11:43:28,2021-04-01 11:43:36,nominal,29.54
2021-04-01 11:43:38,2021-04-01 11:43:41,nominal,29.53
2021-04-01 11:43:38,2021-04-01 11:43:46,nominal,29.53
2021-04-01 11:43:48,2021-04-01 11:43:51,nominal,29.5
2021-04-01 11:43:48,2021-04-01 11:43:56,nominal,29.5
2021-04-01 11:43:58,2021-04-01 11:44:01,nominal,29.495
2021-04-01 11:43:58,2021-04-01 11:44:06,nominal,29.495
2021-04-01 11:44:08,2021-04-01 11:44:11,nominal,29.485
2021-04-01 11:44:08,2021-04-01 11:44:16,nominal,29.485
2021-04-01 11:44:18,2021-04-01 11:44:21,nominal,29.48
2021-04-01 11:44:18,2021-04-01 11:44:26,nominal,29.48
2021-04-01 11:44:28,2021-04-01 11:44:31,nominal,29.58
2021-04-01 11:44:28,2021-04-01 11:44:36,nominal,29.58
2021-04-01 11:44:38,2021-04-01 11:44:41,nominal,29.61
2021-04-01 11:44:38,2021-04-01 11:44:46,nominal,29.61
2021-04-01 11:44:48,2021-04-01 11:44:51,nominal,29.63
2021-04-01 11:44:48,2021-04-01 11:44:56,nominal,29.63
2021-04-01 11:44:58,2021-04-01 11:45:01,nominal,29.67
2021-04-01 11:44:58,2021-04-01 11:45:06,nominal,29.67
2021-04-01 11:45:08,2021-04-01 11:45:11,nominal,29.735
2021-04-01 11:45:08,2021-04-01 11:45:16,nominal,29.735
2021-04-01 11:45:18,2021-04-01 11:45:21,nominal,29.82
2021-04-01 11:45:18,2021-04-01 11:45:26,nominal,29.82
2021-04-01 11:45:28,2021-04-01 11:45:31,nominal,29.825
2021-04-01 11:45:28,2021-04-01 11:45:36,nominal,29.825
2021-04-01 11:45:38,2021-04-01 11:45:41,nominal,29.835
2021-04-01 11:45:38,2021-04-01 11:45:46,nominal,29.835
2021-04-01 11:45:48,2021-04-01 11:45:51,nominal,29.935
2021-04-01 11:45:48,2021-04-01 11:45:56,nominal,29.935
2021-04-01 11:45:58,2021-04-01 11:46:01,nominal,30.005
2021-04-01 11:45:58,2021-04-01 11:46:06,nominal,30.005
2021-04-01 11:46:08,2021-04-01 11:46:11,nominal,30.115
2021-04-01 11:46:08,2021-04-01 11:46:16,nominal,30.115
2021-04-01 11:46:18,2021-04-01 11:46:21,nominal,30.12
2021-04-01 11:46:18,2021-04-01 11:46:26,nominal,30.12
2021-04-01 11:46:28,2021-04-01 11:46:31,nominal,30.05
2021-04-01 11:46:28,2021-04-01 11:46:36,nominal,30.05
2021-04-01 11:46:38,2021-04-01 11:46:41,nominal,30.025
2021-04-01 11:46:38,2021-04-01 11:46:46,nominal,30.025
2021-04-01 11:46:48,2021-04-01 11:46:51,nominal,29.99
2021-04-01 11:46:48,2021-04-01 11:46:56,nominal,29.99
2021-04-01 11:46:58,2021-04-01 11:47:01,nominal,29.965
2021-04-01 11:46:58,2021-04-01 11:47:06,nominal,29.965
2021-04-01 11:47:08,2021-04-01 11:47:11,nominal,29.96
2021-04-01 11:47:08,2021-04-01 11:47:16,nominal,29.96
2021-04-01 11:47:18,2021-04-01 11:47:21,nominal,29.95
2021-04-01 11:47:18,2021-04-01 11:47:26,nominal,29.95
2021-04-01 11:47:28,2021-04-01 11:47:31,nominal,29.915
2021-04-01 11:47:28,2021-04-01 11:47:36,nominal,29.915
2021-04-01 11:47:38,2021-04-01 11:47:41,nominal,29.805
2021-04-01 11:47:38,2021-04-01 11:47:46,nominal,29.805
2021-04-01 11:47:48,2021-04-01 11:47:51,nominal,29.765
2021-04-01 11:47:48,2021-04-01 11:47:56,nominal,29.765
2021-04-01 11:47:58,2021-04-01 11:48:01,nominal,29.835
2021-04-01 11:47:58,2021-04-01 11:48:06,nominal,29.835
2021-04-01 11:48:08,2021-04-01 11:48:11,nominal,29.93
2021-04-01 11:48:08,2021-04-01 11:48:16,nominal,29.93
2021-04-01 11:48:18,2021-04-01 11:48:21,nominal,30.175
2021-04-01 11:48:18,2021-04-01 11:48:26,nominal,30.175
2021-04-01 11:48:28,2021-04-01 11:48:31,nominal,30.345
2021-04-01 11:48:28,2021-04-01 11:48:36,nominal,30.345
2021-04-01 11:48:38,2021-04-01 11:48:41,nominal,30.405
2021-04-01 11:48:38,2021-04-01 11:48:46,nominal,30.405
2021-04-01 11:48:48,2021-04-01 11:48:51,nominal,30.46
2021-04-01 11:48:48,2021-04-01 11:48:56,nominal,30.46
2021-04-01 11:48:58,2021-04-01 11:49:01,nominal,30.415
2021-04-01 11:48:58,2021-04-01 11:49:06,nominal,30.415
2021-04-01 11:49:08,2021-04-01 11:49:11,nominal,30.465
2021-04-01 11:49:08,2021-04-01 11:49:16,nominal,30.465
2021-04-01 11:49:18,2021-04-01 11:49:21,nominal,30.43
2021-04-01 11:49:18,2021-04-01 11:49:26,nominal,30.43
2021-04-01 11:49:28,2021-04-01 11:49:31,nominal,30.38
2021-04-01 11:49:28,2021-04-01 11:49:36,nominal,30.38
2021-04-01 11:49:38,2021-04-01 11:49:41,nominal,30.3
2021-04-01 11:49:38,2021-04-01 11:49:46,nominal,30.3
2021-04-01 11:49:48,2021-04-01 11:49:51,nominal,30.26
2021-04-01 11:49:48,2021-04-01 11:49:56,nominal,30.26
2021-04-01 11:49:58,2021-04-01 11:50:01,nominal,30.245
2021-04-01 11:49:58,2021-04-01 11:50:06,nominal,30.245
2021-04-01 11:50:08,2021-04-01 11:50:11,nominal,30.27
2021-04-01 11:50:08,2021-04-01 11:50:16,nominal,30.27
2021-04-01 11:50:18,2021-04-01 11:50:21,nominal,30.365
2021-04-01 11:50:18,2021-04-01 11:50:26,nominal,30.365
2021-04-01 11:50:28,2021-04-01 11:50:31,nominal,30.475
2021-04-01 11:50:28,2021-04-01 11:50:36,nominal,30.475
2021-04-01 11:50:38,2021-04-01 11:50:41,nominal,30.555
2021-04-01 11:50:38,2021-04-01 11:50:46,nominal,30.555
2021-04-01 11:50:48,2021-04-01 11:50:51,nominal,30.605
2021-04-01 11:50:48,2021-04-01 11:50:56,nominal,30.605
2021-04-01 11:50:58,2021-04-01 11:51:01,nominal,30.675
2021-04-01 11:50:58,2021-04-01 11:51:06,nominal,30.675
2021-04-01 11:51:08,2021-04-01 11:51:11,nominal,30.65
2021-04-01 11:51:08,2021-04-01 11:51:16,nominal,30.65
2021-04-01 11:51:18,2021-04-01 11:51:21,nominal,30.455
2021-04-01 11:51:18,2021-04-01 11:51:26,nominal,30.455
2021-04-01 11:51:28,2021-04-01 11:51:31,nominal,30.25
2021-04-01 11:51:28,2021-04-01 11:51:36,nominal,30.25
2021-04-01 11:51:38,2021-04-01 11:51:41,nominal,30.025
2021-04-01 11:51:38,2021-04-01 11:51:46,nominal,30.025
2021-04-01 11:51:48,2021-04-01 11:51:51,nominal,29.875
2021-04-01 11:51:48,2021-04-01 11:51:56,nominal,29.875
2021-04-01 11:51:58,2021-04-01 11:52:01,nominal,29.825
2021-04-01 11:51:58,2021-04-01 11:52:06,nominal,29.825
2021-04-01 11:52:08,2021-04-01 11:52:11,nominal,29.775
2021-04-01 11:52:08,2021-04-01 11:52:16,nominal,29.775
2021-04-01 11:52:18,2021-04-01 11:52:21,nominal,29.74
2021-04-01 11:52:18,2021-04-01 11:52:26,nominal,29.74
2021-04-01 11:52:28,2021-04-01 11:52:31,nominal,29.72
2021-04-01 11:52:28,2021-04-01 11:52:36,nominal,29.72
2021-04-01 11:52:38,2021-04-01 11:52:41,nominal,29.645
2021-04-01 11:52:38,2021-04-01 11:52:46,nominal,29.645
2021-04-01 11:52:48,2021-04-01 11:52:51,nominal,29.605
2021-04-01 11:52:48,2021-04-01 11:52:56,nominal,29.605
2021-04-01 11:52:58,2021-04-01 11:53:01,nominal,29.66
2021-04-01 11:52:58,2021-04-01 11:53:06,nominal,29.66
2021-04-01 11:53:08,2021-04-01 11:53:11,nominal,29.68
2021-04-01 11:53:08,2021-04-01 11:53:16,nominal,29.68
2021-04-01 11:53:18,2021-04-01 11:53:21,nominal,29.65
2021-04-01 11:53:18,2021-04-01 11:53:26,nominal,29.65
2021-04-01 11:53:28,2021-04-01 11:53:31,nominal,29.535
2021-04-01 11:53:28,2021-04-01 11:53:36,nominal,29.535
2021-04-01 11:53:38,2021-04-01 11:53:41,nominal,29.5
2021-04-01 11:53:38,2021-04-01 11:53:46,nominal,29.5
2021-04-01 11:53:48,2021-04-01 11:53:51,nominal,29.495
2021-04-01 11:53:48,2021-04-01 11:53:56,nominal,29.495
2021-04-01 11:53:58,2021-04-01 11:54:01,nominal,29.515
2021-04-01 11:53:58,2021-04-01 11:54:06,nominal,29.515
2021-04-01 11:54:08,2021-04-01 11:54:11,nominal,29.54
2021-04-01 11:54:08,2021-04-01 11:54:16,nominal,29.54
2021-04-01 11:54:18,2021-04-01 11:54:21,nominal,29.61
2021-04-01 11:54:18,2021-04-01 11:54:26,nominal,29.61
2021-04-01 11:54:28,2021-04-01 11:54:31,nominal,29.685
2021-04-01 11:54:28,2021-04-01 11:54:36,nominal,29.685
2021-04-01 11:54:38,2021-04-01 11:54:41,nominal,29.72
2021-04-01 11:54:38,2021-04-01 11:54:46,nominal,29.72
2021-04-01 11:54:48,2021-04-01 11:54:51,nominal,29.765
2021-04-01 11:54:48,2021-04-01 11:54:56,nominal,29.765
2021-04-01 11:54:58,2021-04-01 11:55:01,nominal,29.795
2021-04-01 11:54:58,2021-04-01 11:55:06,nominal,29.795
2021-04-01 11:55:08,2021-04-01 11:55:11,nominal,29.795
2021-04-01 11:55:08,2021-04-01 11:55:16,nominal,29.795
2021-04-01 11:55:18,2021-04-01 11:55:21,nominal,29.745
2021-04-01 11:55:18,2021-04-01 11:55:26,nominal,29.745
2021-04-01 11:55:28,2021-04-01 11:55:31,nominal,29.695
2021-04-01 11:55:28,2021-04-01 11:55:36,nominal,29.695
2021-04-01 11:55:38,2021-04-01 11:55:41,nominal,29.645
2021-04-01 11:55:38,2021-04-01 11:55:46,nominal,29.645
2021-04-01 11:55:48,2021-04-01 11:55:51,nominal,29.61
2021-04-01 11:55:48,2021-04-01 11:55:56,nominal,29.61
2021-04-01 11:55:58,2021-04-01 11:56:01,nominal,29.635
2021-04-01 11:55:58,2021-04-01 11:56:06,nominal,29.635
2021-04-01 11:56:08,2021-04-01 11:56:11,nominal,29.64
2021-04-01 11:56:08,2021-04-01 11:56:16,nominal,29.64
2021-04-01 11:56:18,2021-04-01 11:56:21,nominal,29.7
2021-04-01 11:56:18,2021-04-01 11:56:26,nominal,29.7
2021-04-01 11:56:28,2021-04-01 11:56:31,nominal,29.69
2021-04-01 11:56:28,2021-04-01 11:56:36,nominal,29.69
2021-04-01 11:56:38,2021-04-01 11:56:41,nominal,29.655
2021-04-01 11:56:38,2021-04-01 11:56:46,nominal,29.655
2021-04-01 11:56:48,2021-04-01 11:56:51,nominal,29.59
2021-04-01 11:56:48,2021-04-01 11:56:56,nominal,29.59
2021-04-01 11:56:58,2021-04-01 11:57:01,nominal,29.525
2021-04-01 11:56:58,2021-04-01 11:57:06,nominal,29.525
2021-04-01 11:57:08,2021-04-01 11:57:11,nominal,29.53
2021-04-01 11:57:08,2021-04-01 11:57:16,nominal,29.53
2021-04-01 11:57:18,2021-04-01 11:57:21,nominal,29.61
2021-04-01 11:57:18,2021-04-01 11:57:26,nominal,29.61
2021-04-01 11:57:28,2021-04-01 11:57:31,nominal,29.655
2021-04-01 11:57:28,2021-04-01 11:57:36,nominal,29.655
2021-04-01 11:57:38,2021-04-01 11:57:41,nominal,29.715
2021-04-01 11:57:38,2021-04-01 11:57:46,nominal,29.715
2021-04-01 11:57:48,2021-04-01 11:57:51,nominal,29.745
2021-04-01 11:57:48,2021-04-01 11:57:56,nominal,29.745
2021-04-01 11:57:58,2021-04-01 11:58:01,nominal,29.74
2021-04-01 11:57:58,2021-04-01 11:58:06,nominal,29.74
2021-04-01 11:58:08,2021-04-01 11:58:11,nominal,29.755
2021-04-01 11:58:08,2021-04-01 11:58:16,nominal,29.755
2021-04-01 11:58:18,2021-04-01 11:58:21,nominal,29.79
2021-04-01 11:58:18,2021-04-01 11:58:26,nominal,29.79
2021-04-01 11:58:28,2021-04-01 11:58:31,nominal,29.815
2021-04-01 11:58:28,2021-04-01 11:58:36,nominal,29.815
2021-04-01 11:58:38,2021-04-01 11:58:41,nominal,29.83
2021-04-01 11:58:38,2021-04-01 11:58:46,nominal,29.83
2021-04-01 11:58:48,2021-04-01 11:58:51,nominal,29.925
2021-04-01 11:58:48,2021-04-01 11:58:56,nominal,29.925
2021-04-01 11:58:58,2021-04-01 11:59:01,nominal,30.015
2021-04-01 11:58:58,2021-04-01 11:59:06,nominal,30.015
2021-04-01 11:59:08,2021-04-01 11:59:11,nominal,30.17
2021-04-01 11:59:08,2021-04-01 11:59:16,nominal,30.17
2021-04-01 11:59:18,2021-04-01 11:59:21,nominal,30.215
2021-04-01 11:59:18,2021-04-01 11:59:26,nominal,30.215
2021-04-01 11:59:28,2021-04-01 11:59:31,nominal,30.295
2021-04-01 11:59:28,2021-04-01 11:59:36,nominal,30.295
2021-04-01 11:59:38,2021-04-01 11:59:41,nominal,30.34
2021-04-01 11:59:38,2021-04-01 11:59:46,nominal,30.34
2021-04-01 11:59:48,2021-04-01 11:59:51,nominal,30.42
2021-04-01 11:59:48,2021-04-01 11:59:56,nominal,30.42
2021-04-01 11:59:58,2021-04-01 12:00:01,nominal,30.48
2021-04-01 11:59:58,2021-04-01 12:00:06,nominal,30.48
2021-04-01 12:00:08,2021-04-01 12:00:11,nominal,30.435
2021-04-01 12:00:08,2021-04-01 12:00:16,nominal,30.435
2021-04-01 12:00:18,2021-04-01 12:00:21,nominal,30.385
2021-04-01 12:00:18,2021-04-01 12:00:26,nominal,30.385
2021-04-01 12:00:28,2021-04-01 12:00:31,nominal,30.29
2021-04-01 12:00:28,2021-04-01 12:00:36,nominal,30.29
2021-04-01 12:00:38,2021-04-01 12:00:41,nominal,30.23
2021-04-01 12:00:38,2021-04-01 12:00:46,nominal,30.23
2021-04-01 12:00:48,2021-04-01 12:00:51,nominal,30.225
2021-04-01 12:00:48,2021-04-01 12:00:56,nominal,30.225
2021-04-01 12:00:58,2021-04-01 12:01:01,nominal,30.2
2021-04-01 12:00:58,2021-04-01 12:01:06,nominal,30.2
2021-04-01 12:01:08,2021-04-01 12:01:11,nominal,30.145
2021-04-01 12:01:08,2021-04-01 12:01:16,nominal,30.145
2021-04-01 12:01:18,2021-04-01 12:01:21,nominal,30.14
2021-04-01 12:01:18,2021-04-01 12:01:26,nominal,30.14
2021-04-01 12:01:28,2021-04-01 12:01:31,nominal,30.175
2021-04-01 12:01:28,2021-04-01 12:01:36,nominal,30.175
2021-04-01 12:01:38,2021-04-01 12:01:41,nominal,30.185
2021-04-01 12:01:38,2021-04-01 12:01:46,nominal,30.185
2021-04-01 12:01:48,2021-04-01 12:01:51,nominal,30.215
2021-04-01 12:01:48,2021-04-01 12:01:56,nominal,30.215
2021-04-01 12:01:58,2021-04-01 12:02:01,nominal,30.25
2021-04-01 12:01:58,2021-04-01 12:02:06,nominal,30.25
2021-04-01 12:02:08,2021-04-01 12:02:11,nominal,30.235
2021-04-01 12:02:08,2021-04-01 12:02:16,nominal,30.235
2021-04-01 12:02:18,2021-04-01 12:02:21,nominal,30.32
2021-04-01 12:02:18,2021-04-01 12:02:26,nominal,30.32
2021-04-01 12:02:28,2021-04-01 12:02:31,nominal,30.395
2021-04-01 12:02:28,2021-04-01 12:02:36,nominal,30.395
2021-04-01 12:02:38,2021-04-01 12:02:41,nominal,30.55
2021-04-01 12:02:38,2021-04-01 12:02:46,nominal,30.55
