2021-03-01 14:30:35,2021-03-01 14:30:39,nominal,32.71
2021-03-01 14:30:35,2021-03-01 14:30:44,nominal,32.71
2021-03-01 14:30:45,2021-03-01 14:30:49,nominal,32.8
2021-03-01 14:30:45,2021-03-01 14:30:54,nominal,32.8
2021-03-01 14:30:55,2021-03-01 14:30:59,nominal,32.845
2021-03-01 14:30:55,2021-03-01 14:31:04,nominal,32.845
2021-03-01 14:31:05,2021-03-01 14:31:09,nominal,32.875
2021-03-01 14:31:05,2021-03-01 14:31:14,nominal,32.875
2021-03-01 14:31:15,2021-03-01 14:31:19,nominal,32.93
2021-03-01 14:31:15,2021-03-01 14:31:24,nominal,32.93
2021-03-01 14:31:25,2021-03-01 14:31:29,nominal,32.96
2021-03-01 14:31:25,2021-03-01 14:31:34,nominal,32.96
2021-03-01 14:31:35,2021-03-01 14:31:39,nominal,32.99
2021-03-01 14:31:35,2021-03-01 14:31:44,nominal,32.99
2021-03-01 14:31:45,2021-03-01 14:31:49,nominal,32.99
2021-03-01 14:31:45,2021-03-01 14:31:54,nominal,32.99
2021-03-01 14:31:55,2021-03-01 14:31:59,nominal,33.03
2021-03-01 14:31:55,2021-03-01 14:32:04,nominal,33.03
2021-03-01 14:32:05,2021-03-01 14:32:09,nominal,32.925
2021-03-01 14:32:05,2021-03-01 14:32:14,nominal,32.925
2021-03-01 14:32:15,2021-03-01 14:32:19,nominal,32.85
2021-03-01 14:32:15,2021-03-01 14:32:24,nominal,32.85
2021-03-01 14:32:25,2021-03-01 14:32:29,nominal,32.82
2021-03-01 14:32:25,2021-03-01 14:32:34,nominal,32.82
2021-03-01 14:32:35,2021-03-01 14:32:39,nominal,32.875
2021-03-01 14:32:35,2021-03-01 14:32:44,nominal,32.875
2021-03-01 14:32:45,2021-03-01 14:32:49,nominal,32.95
2021-03-01 14:32:45,2021-03-01 14:32:54,nominal,32.95
2021-03-01 14:32:55,2021-03-01 14:32:59,nominal,33.07
2021-03-01 14:32:55,2021-03-01 14:33:04,nominal,33.07
2021-03-01 14:33:05,2021-03-01 14:33:09,nominal,33.07
2021-03-01 14:33:05,2021-03-01 14:33:14,nominal,33.07
2021-03-01 14:33:15,2021-03-01 14:33:19,nominal,33.065
2021-03-01 14:33:15,2021-03-01 14:33:24,nominal,33.065
2021-03-01 14:33:25,2021-03-01 14:33:29,nominal,33.025
2021-03-01 14:33:25,2021-03-01 14:33:34,nominal,33.025
2021-03-01 14:33:35,2021-03-01 14:33:39,nominal,32.93
2021-03-01 14:33:35,2021-03-01 14:33:44,nominal,32.93
2021-03-01 14:33:45,2021-03-01 14:33:49,nominal,32.87
2021-03-01 14:33:45,2021-03-01 14:33:54,nominal,32.87
2021-03-01 14:33:55,2021-03-01 14:33:59,nominal,32.845
2021-03-01 14:33:55,2021-03-01 14:34:04,nominal,32.845
2021-03-01 14:34:05,2021-03-01 14:34:09,nominal,32.795
2021-03-01 14:34:05,2021-03-01 14:34:14,nominal,32.795
2021-03-01 14:34:15,2021-03-01 14:34:19,nominal,32.7
2021-03-01 14:34:15,2021-03-01 14:34:24,nominal,32.7
2021-03-01 14:34:25,2021-03-01 14:34:29,nominal,32.58
2021-03-01 14:34:25,2021-03-01 14:34:34,nominal,32.58
2021-03-01 14:34:35,2021-03-01 14:34:39,nominal,32.61
2021-03-01 14:34:35,2021-03-01 14:34:44,nominal,32.61
2021-03-01 14:34:45,2021-03-01 14:34:49,nominal,32.685
2021-03-01 14:34:45,2021-03-01 14:34:54,nominal,32.685
2021-03-01 14:34:55,2021-03-01 14:34:59,nominal,32.615
2021-03-01 14:34:55,2021-03-01 14:35:04,nominal,32.615
2021-03-01 14:35:05,2021-03-01 14:35:09,nominal,32.65
2021-03-01 14:35:05,2021-03-01 14:35:14,nominal,32.65
2021-03-01 14:35:15,2021-03-01 14:35:19,nominal,32.67
2021-03-01 14:35:15,2021-03-01 14:35:24,nominal,32.67
2021-03-01 14:35:25,2021-03-01 14:35:29,nominal,32.625
2021-03-01 14:35:25,2021-03-01 14:35:34,nominal,32.625
2021-03-01 14:35:35,2021-03-01 14:35:39,nominal,32.545
2021-03-01 14:35:35,2021-03-01 14:35:44,nominal,32.545
2021-03-01 14:35:45,2021-03-01 14:35:49,nominal,32.505
2021-03-01 14:35:45,2021-03-01 14:35:54,nominal,32.505
2021-03-01 14:35:55,2021-03-01 14:35:59,nominal,32.49
2021-03-01 14:35:55,2021-03-01 14:36:04,nominal,32.49
2021-03-01 14:36:05,2021-03-01 14:36:09,nominal,32.535
2021-03-01 14:36:05,2021-03-01 14:36:14,nominal,32.535
2021-03-01 14:36:15,2021-03-01 14:36:19,nominal,32.55
2021-03-01 14:36:15,2021-03-01 14:36:24,nominal,32.55
2021-03-01 14:36:25,2021-03-01 14:36:29,nominal,32.51
2021-03-01 14:36:25,2021-03-01 14:36:34,nominal,32.51
2021-03-01 14:36:35,2021-03-01 14:36:39,nominal,32.5
2021-03-01 14:36:35,2021-03-01 14:36:44,nominal,32.5
2021-03-01 14:36:45,2021-03-01 14:36:49,nominal,32.46
2021-03-01 14:36:45,2021-03-01 14:36:54,nominal,32.46
2021-03-01 14:36:55,2021-03-01 14:36:59,nominal,32.515
2021-03-01 14:36:55,2021-03-01 14:37:04,nominal,32.515
2021-03-01 14:37:05,2021-03-01 14:37:09,nominal,32.46
2021-03-01 14:37:05,2021-03-01 14:37:14,nominal,32.46
2021-03-01 14:37:15,2021-03-01 14:37:19,nominal,32.51
2021-03-01 14:37:15,2021-03-01 14:37:24,nominal,32.51
2021-03-01 14:37:25,2021-03-01 14:37:29,nominal,32.555
2021-03-01 14:37:25,2021-03-01 14:37:34,nominal,32.555
2021-03-01 14:37:35,2021-03-01 14:37:39,nominal,32.61
2021-03-01 14:37:35,2021-03-01 14:37:44,nominal,32.61
2021-03-01 14:37:45,2021-03-01 14:37:49,nominal,32.63
2021-03-01 14:37:45,2021-03-01 14:37:54,nominal,32.63
2021-03-01 14:37:55,2021-03-01 14:37:59,nominal,32.765
2021-03-01 14:37:55,2021-03-01 14:38:04,nominal,32.765
2021-03-01 14:38:05,2021-03-01 14:38:09,nominal,32.825
2021-03-01 14:38:05,2021-03-01 14:38:14,nominal,32.825
2021-03-01 14:38:15,2021-03-01 14:38:19,nominal,32.935
2021-03-01 14:38:15,2021-03-01 14:38:24,nominal,32.935
2021-03-01 14:38:25,2021-03-01 14:38:29,nominal,33.01
2021-03-01 14:38:25,2021-03-01 14:38:34,nominal,33.01
2021-03-01 14:38:35,2021-03-01 14:38:39,nominal,33.04
2021-03-01 14:38:35,2021-03-01 14:38:44,nominal,33.04
2021-03-01 14:38:45,2021-03-01 14:38:49,nominal,33.05
2021-03-01 14:38:45,2021-03-01 14:38:54,nominal,33.05
2021-03-01 14:38:55,2021-03-01 14:38:59,nominal,32.94
2021-03-01 14:38:55,2021-03-01 14:39:04,nominal,32.94
2021-03-01 14:39:05,2021-03-01 14:39:09,nominal,32.785
2021-03-01 14:39:05,2021-03-01 14:39:14,nominal,32.785
2021-03-01 14:39:15,2021-03-01 14:39:19,nominal,32.765
2021-03-01 14:39:15,2021-03-01 14:39:24,nominal,32.765
2021-03-01 14:39:25,2021-03-01 14:39:29,nominal,32.755
2021-03-01 14:39:25,2021-03-01 14:39:34,nominal,32.755
2021-03-01 14:39:35,2021-03-01 14:39:39,nominal,32.76
2021-03-01 14:39:35,2021-03-01 14:39:44,nominal,32.76
2021-03-01 14:39:45,2021-03-01 14:39:49,nominal,32.82
2021-03-01 14:39:45,2021-03-01 14:39:54,nominal,32.82
2021-03-01 14:39:55,2021-03-01 14:39:59,nominal,32.82
2021-03-01 14:39:55,2021-03-01 14:40:04,nominal,32.82
2021-03-01 14:40:05,2021-03-01 14:40:09,nominal,32.8
2021-03-01 14:40:05,2021-03-01 14:40:14,nominal,32.8
2021-03-01 14:40:15,2021-03-01 14:40:19,nominal,32.77
2021-03-01 14:40:15,2021-03-01 14:40:24,nominal,32.77
2021-03-01 14:40:25,2021-03-01 14:40:29,nominal,32.81
2021-03-01 14:40:25,2021-03-01 14:40:34,nominal,32.81
2021-03-01 14:40:35,2021-03-01 14:40:39,nominal,32.81
2021-03-01 14:40:35,2021-03-01 14:40:44,nominal,32.81
2021-03-01 14:40:45,2021-03-01 14:40:49,nominal,32.925
2021-03-01 14:40:45,2021-03-01 14:40:54,nominal,32.925
2021-03-01 14:40:55,2021-03-01 14:40:59,nominal,32.98
2021-03-01 14:40:55,2021-03-01 14:41:04,nominal,32.98
2021-03-01 14:41:05,2021-03-01 14:41:09,nominal,33.055
2021-03-01 14:41:05,2021-03-01 14:41:14,nominal,33.055
2021-03-01 14:41:15,2021-03-01 14:41:19,nominal,33.14
2021-03-01 14:41:15,2021-03-01 14:41:24,nominal,33.14
2021-03-01 14:41:25,2021-03-01 14:41:29,nominal,33.175
2021-03-01 14:41:25,2021-03-01 14:41:34,nominal,33.175
2021-03-01 14:41:35,2021-03-01 14:41:39,nominal,33.2
2021-03-01 14:41:35,2021-03-01 14:41:44,nominal,33.2
2021-03-01 14:41:45,2021-03-01 14:41:49,nominal,33.275
2021-03-01 14:41:45,2021-03-01 14:41:54,nominal,33.275
2021-03-01 14:41:55,2021-03-01 14:41:59,nominal,33.28
2021-03-01 14:41:55,2021-03-01 14:42:04,nominal,33.28
2021-03-01 14:42:05,2021-03-01 14:42:09,nominal,33.24
2021-03-01 14:42:05,2021-03-01 14:42:14,nominal,33.24
2021-03-01 14:42:15,2021-03-01 14:42:19,nominal,33.275
2021-03-01 14:42:15,2021-03-01 14:42:24,nominal,33.275
2021-03-01 14:42:25,2021-03-01 14:42:29,nominal,33.245
2021-03-01 14:42:25,2021-03-01 14:42:34,nominal,33.245
2021-03-01 14:42:35,2021-03-01 14:42:39,nominal,33.145
2021-03-01 14:42:35,2021-03-01 14:42:44,nominal,33.145
2021-03-01 14:42:45,2021-03-01 14:42:49,nominal,33.105
2021-03-01 14:42:45,2021-03-01 14:42:54,nominal,33.105
2021-03-01 14:42:55,2021-03-01 14:42:59,nominal,33.05
2021-03-01 14:42:55,2021-03-01 14:43:04,nominal,33.05
2021-03-01 14:43:05,2021-03-01 14:43:09,nominal,32.915
2021-03-01 14:43:05,2021-03-01 14:43:14,nominal,32.915
2021-03-01 14:43:15,2021-03-01 14:43:19,nominal,32.745
2021-03-01 14:43:15,2021-03-01 14:43:24,nominal,32.745
2021-03-01 14:43:25,2021-03-01 14:43:29,nominal,32.705
2021-03-01 14:43:25,2021-03-01 14:43:34,nominal,32.705
2021-03-01 14:43:35,2021-03-01 14:43:39,nominal,32.715
2021-03-01 14:43:35,2021-03-01 14:43:44,nominal,32.715
2021-03-01 14:43:45,2021-03-01 14:43:49,nominal,32.64
2021-03-01 14:43:45,2021-03-01 14:43:54,nominal,32.64
2021-03-01 14:43:55,2021-03-01 14:43:59,nominal,32.62
2021-03-01 14:43:55,2021-03-01 14:44:04,nominal,32.62
2021-03-01 14:44:05,2021-03-01 14:44:09,nominal,32.575
2021-03-01 14:44:05,2021-03-01 14:44:14,nominal,32.575
2021-03-01 14:44:15,2021-03-01 14:44:19,nominal,32.45
2021-03-01 14:44:15,2021-03-01 14:44:24,nominal,32.45
2021-03-01 14:44:25,2021-03-01 14:44:29,nominal,32.285
2021-03-01 14:44:25,2021-03-01 14:44:34,nominal,32.285
2021-03-01 14:44:35,2021-03-01 14:44:39,nominal,32.1
2021-03-01 14:44:35,2021-03-01 14:44:44,nominal,32.1
2021-03-01 14:44:45,2021-03-01 14:44:49,nominal,32
2021-03-01 14:44:45,2021-03-01 14:44:54,nominal,32
2021-03-01 14:44:55,2021-03-01 14:44:59,nominal,31.89
2021-03-01 14:44:55,2021-03-01 14:45:04,nominal,31.89
2021-03-01 14:45:05,2021-03-01 14:45:09,nominal,31.86
2021-03-01 14:45:05,2021-03-01 14:45:14,nominal,31.86
2021-03-01 14:45:15,2021-03-01 14:45:19,nominal,31.825
2021-03-01 14:45:15,2021-03-01 14:45:24,nominal,31.825
2021-03-01 14:45:25,2021-03-01 14:45:29,nominal,31.8
2021-03-01 14:45:25,2021-03-01 14:45:34,nominal,31.8
2021-03-01 14:45:35,2021-03-01 14:45:39,nominal,31.825
2021-03-01 14:45:35,2021-03-01 14:45:44,nominal,31.825
2021-03-01 14:45:45,2021-03-01 14:45:49,nominal,31.87
2021-03-01 14:45:45,2021-03-01 14:45:54,nominal,31.87
2021-03-01 14:45:55,2021-03-01 14:45:59,nominal,31.945
2021-03-01 14:45:55,2021-03-01 14:46:04,nominal,31.945
2021-03-01 14:46:05,2021-03-01 14:46:09,nominal,31.955
2021-03-01 14:46:05,2021-03-01 14:46:14,nominal,31.955
2021-03-01 14:46:15,2021-03-01 14:46:19,nominal,32.015
2021-03-01 14:46:15,2021-03-01 14:46:24,nominal,32.015
2021-03-01 14:46:25,2021-03-01 14:46:29,nominal,32.075
2021-03-01 14:46:25,2021-03-01 14:46:34,nominal,32.075
2021-03-01 14:46:35,2021-03-01 14:46:39,nominal,32.12
2021-03-01 14:46:35,2021-03-01 14:46:44,nominal,32.12
2021-03-01 14:46:45,2021-03-01 14:46:49,nominal,32.215
2021-03-01 14:46:45,2021-03-01 14:46:54,nominal,32.215
2021-03-01 14:46:55,2021-03-01 14:46:59,nominal,32.265
2021-03-01 14:46:55,2021-03-01 14:47:04,nominal,32.265
2021-03-01 14:47:05,2021-03-01 14:47:09,nominal,32.205
2021-03-01 14:47:05,2021-03-01 14:47:14,nominal,32.205
2021-03-01 14:47:15,2021-03-01 14:47:19,nominal,32.1
2021-03-01 14:47:15,2021-03-01 14:47:24,nominal,32.1
2021-03-01 14:47:25,2021-03-01 14:47:29,nominal,31.975
2021-03-01 14:47:25,2021-03-01 14:47:34,nominal,31.975
2021-03-01 14:47:35,2021-03-01 14:47:39,nominal,31.915
2021-03-01 14:47:35,2021-03-01 14:47:44,nominal,31.915
2021-03-01 14:47:45,2021-03-01 14:47:49,nominal,31.85
2021-03-01 14:47:45,2021-03-01 14:47:54,nominal,31.85
2021-03-01 14:47:55,2021-03-01 14:47:59,nominal,31.725
2021-03-01 14:47:55,2021-03-01 14:48:04,nominal,31.725
2021-03-01 14:48:05,2021-03-01 14:48:09,nominal,31.62
2021-03-01 14:48:05,2021-03-01 14:48:14,nominal,31.62
2021-03-01 14:48:15,2021-03-01 14:48:19,nominal,31.54
2021-03-01 14:48:15,2021-03-01 14:48:24,nominal,31.54
2021-03-01 14:48:25,2021-03-01 14:48:29,nominal,31.545
2021-03-01 14:48:25,2021-03-01 14:48:34,nominal,31.545
2021-03-01 14:48:35,2021-03-01 14:48:39,nominal,31.595
2021-03-01 14:48:35,2021-03-01 14:48:44,nominal,31.595
2021-03-01 14:48:45,2021-03-01 14:48:49,nominal,31.66
2021-03-01 14:48:45,2021-03-01 14:48:54,nominal,31.66
2021-03-01 14:48:55,2021-03-01 14:48:59,nominal,31.7
2021-03-01 14:48:55,2021-03-01 14:49:04,nominal,31.7
2021-03-01 14:49:05,2021-03-01 14:49:09,nominal,31.73
2021-03-01 14:49:05,2021-03-01 14:49:14,nominal,31.73
2021-03-01 14:49:15,2021-03-01 14:49:19,nominal,31.675
2021-03-01 14:49:15,2021-03-01 14:49:24,nominal,31.675
2021-03-01 14:49:25,2021-03-01 14:49:29,nominal,31.7
2021-03-01 14:49:25,2021-03-01 14:49:34,nominal,31.7
2021-03-01 14:49:35,2021-03-01 14:49:39,nominal,31.7
2021-03-01 14:49:35,2021-03-01 14:49:44,nominal,31.7
2021-03-01 14:49:45,2021-03-01 14:49:49,nominal,31.68
2021-03-01 14:49:45,2021-03-01 14:49:54,nominal,31.68
2021-03-01 14:49:55,2021-03-01 14:49:59,nominal,31.65
2021-03-01 14:49:55,2021-03-01 14:50:04,nominal,31.65
2021-03-01 14:50:05,2021-03-01 14:50:09,nominal,31.64
2021-03-01 14:50:05,2021-03-01 14:50:14,nominal,31.64
2021-03-01 14:50:15,2021-03-01 14:50:19,nominal,31.65
2021-03-01 14:50:15,2021-03-01 14:50:24,nominal,31.65
2021-03-01 14:50:25,2021-03-01 14:50:29,nominal,31.645
2021-03-01 14:50:25,2021-03-01 14:50:34,nominal,31.645
2021-03-01 14:50:35,2021-03-01 14:50:39,nominal,31.675
2021-03-01 14:50:35,2021-03-01 14:50:44,nominal,31.675
2021-03-01 14:50:45,2021-03-01 14:50:49,nominal,31.74
2021-03-01 14:50:45,2021-03-01 14:50:54,nominal,31.74
2021-03-01 14:50:55,2021-03-01 14:50:59,nominal,31.785
2021-03-01 14:50:55,2021-03-01 14:51:04,nominal,31.785
2021-03-01 14:51:05,2021-03-01 14:51:09,nominal,31.85
2021-03-01 14:51:05,2021-03-01 14:51:14,nominal,31.85
2021-03-01 14:51:15,2021-03-01 14:51:19,nominal,31.91
2021-03-01 14:51:15,2021-03-01 14:51:24,nominal,31.91
2021-03-01 14:51:25,2021-03-01 14:51:29,nominal,32.015
2021-03-01 14:51:25,2021-03-01 14:51:34,nominal,32.015
2021-03-01 14:51:35,2021-03-01 14:51:39,nominal,32.155
2021-03-01 14:51:35,2021-03-01 14:51:44,nominal,32.155
2021-03-01 14:51:45,2021-03-01 14:51:49,nominal,32.155
2021-03-01 14:51:45,2021-03-01 14:51:54,nominal,32.155
2021-03-01 14:51:55,2021-03-01 14:51:59,nominal,32.15
2021-03-01 14:51:55,2021-03-01 14:52:04,nominal,32.15
2021-03-01 14:52:05,2021-03-01 14:52:09,nominal,32.165
2021-03-01 14:52:05,2021-03-01 14:52:14,nominal,32.165
2021-03-01 14:52:15,2021-03-01 14:52:19,nominal,32.25
2021-03-01 14:52:15,2021-03-01 14:52:24,nominal,32.25
2021-03-01 14:52:25,2021-03-01 14:52:29,nominal,32.235
2021-03-01 14:52:25,2021-03-01 14:52:34,nominal,32.235
2021-03-01 14:52:35,2021-03-01 14:52:39,nominal,32.21
2021-03-01 14:52:35,2021-03-01 14:52:44,nominal,32.21
2021-03-01 14:52:45,2021-03-01 14:52:49,nominal,32.195
2021-03-01 14:52:45,2021-03-01 14:52:54,nominal,32.195
2021-03-01 14:52:55,2021-03-01 14:52:59,nominal,32.28
2021-03-01 14:52:55,2021-03-01 14:53:04,nominal,32.28
2021-03-01 14:53:05,2021-03-01 14:53:09,nominal,32.31
2021-03-01 14:53:05,2021-03-01 14:53:14,nominal,32.31
2021-03-01 14:53:15,2021-03-01 14:53:19,nominal,32.295
2021-03-01 14:53:15,2021-03-01 14:53:24,nominal,32.295
2021-03-01 14:53:25,2021-03-01 14:53:29,nominal,32.31
2021-03-01 14:53:25,2021-03-01 14:53:34,nominal,32.31
2021-03-01 14:53:35,2021-03-01 14:53:39,nominal,32.36
2021-03-01 14:53:35,2021-03-01 14:53:44,nominal,32.36
2021-03-01 14:53:45,2021-03-01 14:53:49,nominal,32.425
2021-03-01 14:53:45,2021-03-01 14:53:54,nominal,32.425
2021-03-01 14:53:55,2021-03-01 14:53:59,nominal,32.51
2021-03-01 14:53:55,2021-03-01 14:54:04,nominal,32.51
2021-03-01 14:54:05,2021-03-01 14:54:09,nominal,32.555
2021-03-01 14:54:05,2021-03-01 14:54:14,nominal,32.555
2021-03-01 14:54:15,2021-03-01 14:54:19,nominal,32.645
2021-03-01 14:54:15,2021-03-01 14:54:24,nominal,32.645
2021-03-01 14:54:25,2021-03-01 14:54:29,nominal,32.765
2021-03-01 14:54:25,2021-03-01 14:54:34,nominal,32.765
2021-03-01 14:54:35,2021-03-01 14:54:39,nominal,32.815
2021-03-01 14:54:35,2021-03-01 14:54:44,nominal,32.815
2021-03-01 14:54:45,2021-03-01 14:54:49,nominal,32.92
2021-03-01 14:54:45,2021-03-01 14:54:54,nominal,32.92
2021-03-01 14:54:55,2021-03-01 14:54:59,nominal,32.925
2021-03-01 14:54:55,2021-03-01 14:55:04,nominal,32.925
2021-03-01 14:55:05,2021-03-01 14:55:09,nominal,32.895
2021-03-01 14:55:05,2021-03-01 14:55:14,nominal,32.895
2021-03-01 14:55:15,2021-03-01 14:55:19,nominal,32.91
2021-03-01 14:55:15,2021-03-01 14:55:24,nominal,32.91
2021-03-01 14:55:25,2021-03-01 14:55:29,nominal,32.98
2021-03-01 14:55:25,2021-03-01 14:55:34,nominal,32.98
2021-03-01 14:55:35,2021-03-01 14:55:39,nominal,32.98
2021-03-01 14:55:35,2021-03-01 14:55:44,nominal,32.98
2021-03-01 14:55:45,2021-03-01 14:55:49,nominal,32.98
2021-03-01 14:55:45,2021-03-01 14:55:54,nominal,32.98
2021-03-01 14:55:55,2021-03-01 14:55:59,nominal,32.955
2021-03-01 14:55:55,2021-03-01 14:56:04,nominal,32.955
2021-03-01 14:56:05,2021-03-01 14:56:09,nominal,33.005
2021-03-01 14:56:05,2021-03-01 14:56:14,nominal,33.005
2021-03-01 14:56:15,2021-03-01 14:56:19,nominal,32.97
2021-03-01 14:56:15,2021-03-01 14:56:24,nominal,32.97
2021-03-01 14:56:25,2021-03-01 14:56:29,nominal,32.885
2021-03-01 14:56:25,2021-03-01 14:56:34,nominal,32.885
2021-03-01 14:56:35,2021-03-01 14:56:39,nominal,32.805
2021-03-01 14:56:35,2021-03-01 14:56:44,nominal,32.805
2021-03-01 14:56:45,2021-03-01 14:56:49,nominal,32.775
2021-03-01 14:56:45,2021-03-01 14:56:54,nominal,32.775
2021-03-01 14:56:55,2021-03-01 14:56:59,nominal,32.8
2021-03-01 14:56:55,2021-03-01 14:57:04,nominal,32.8
2021-03-01 14:57:05,2021-03-01 14:57:09,nominal,32.805
2021-03-01 14:57:05,2021-03-01 14:57:14,nominal,32.805
2021-03-01 14:57:15,2021-03-01 14:57:19,nominal,32.78
2021-03-01 14:57:15,2021-03-01 14:57:24,nominal,32.78
2021-03-01 14:57:25,2021-03-01 14:57:29,nominal,32.765
2021-03-01 14:57:25,2021-03-01 14:57:34,nominal,32.765
2021-03-01 14:57:35,2021-03-01 14:57:39,nominal,32.76
2021-03-01 14:57:35,2021-03-01 14:57:44,nominal,32.76
2021-03-01 14:57:45,2021-03-01 14:57:49,nominal,32.73
2021-03-01 14:57:45,2021-03-01 14:57:54,nominal,32.73
2021-03-01 14:57:55,2021-03-01 14:57:59,nominal,32.69
2021-03-01 14:57:55,2021-03-01 14:58:04,nominal,32.69
2021-03-01 14:58:05,2021-03-01 14:58:09,nominal,32.68
2021-03-01 14:58:05,2021-03-01 14:58:14,nominal,32.68
2021-03-01 14:58:15,2021-03-01 14:58:19,nominal,32.71
2021-03-01 14:58:15,2021-03-01 14:58:24,nominal,32.71
2021-03-01 14:58:25,2021-03-01 14:58:29,nominal,32.75
2021-03-01 14:58:25,2021-03-01 14:58:34,nominal,32.75
2021-03-01 14:58:35,2021-03-01 14:58:39,nominal,32.765
2021-03-01 14:58:35,2021-03-01 14:58:44,nominal,32.765
2021-03-01 14:58:45,2021-03-01 14:58:49,nominal,32.755
2021-03-01 14:58:45,2021-03-01 14:58:54,nominal,32.755
2021-03-01 14:58:55,2021-03-01 14:58:59,nominal,32.785
2021-03-01 14:58:55,2021-03-01 14:59:04,nominal,32.785
2021-03-01 14:59:05,2021-03-01 14:59:09,nominal,32.79
2021-03-01 14:59:05,2021-03-01 14:59:14,nominal,32.79
2021-03-01 14:59:15,2021-03-01 14:59:19,nominal,32.925
2021-03-01 14:59:15,2021-03-01 14:59:24,nominal,32.925
2021-03-01 14:59:25,2021-03-01 14:59:29,nominal,32.955
2021-03-01 14:59:25,2021-03-01 14:59:34,nominal,32.955
2021-03-01 14:59:35,2021-03-01 14:59:39,nominal,32.89
2021-03-01 14:59:35,2021-03-01 14:59:44,nominal,32.89
2021-03-01 14:59:45,2021-03-01 14:59:49,nominal,32.87
2021-03-01 14:59:45,2021-03-01 14:59:54,nominal,32.87
2021-03-01 14:59:55,2021-03-01 14:59:59,nominal,32.885
2021-03-01 14:59:55,2021-03-01 15:00:04,nominal,32.885
2021-03-01 15:00:05,2021-03-01 15:00:09,nominal,32.915
2021-03-01 15:00:05,2021-03-01 15:00:14,nominal,32.915
2021-03-01 15:00:16,2021-03-01 15:00:19,nominal,32.99
2021-03-01 15:00:16,2021-03-01 15:00:24,nominal,32.99
2021-03-01 15:00:25,2021-03-01 15:00:29,nominal,33.03
2021-03-01 15:00:25,2021-03-01 15:00:34,nominal,33.03
2021-03-01 15:00:35,2021-03-01 15:00:39,nominal,33.105
2021-03-01 15:00:35,2021-03-01 15:00:44,nominal,33.105
2021-03-01 15:00:45,2021-03-01 15:00:49,nominal,33.135
2021-03-01 15:00:45,2021-03-01 15:00:54,nominal,33.135
2021-03-01 15:00:55,2021-03-01 15:00:59,nominal,33.12
2021-03-01 15:00:55,2021-03-01 15:01:04,nominal,33.12
2021-03-01 15:01:05,2021-03-01 15:01:09,nominal,33.055
2021-03-01 15:01:05,2021-03-01 15:01:14,nominal,33.055
2021-03-01 15:01:15,2021-03-01 15:01:19,nominal,32.975
2021-03-01 15:01:15,2021-03-01 15:01:24,nominal,32.975
2021-03-01 15:01:25,2021-03-01 15:01:29,nominal,32.84
2021-03-01 15:01:25,2021-03-01 15:01:34,nominal,32.84
2021-03-01 15:01:35,2021-03-01 15:01:39,nominal,32.78
2021-03-01 15:01:35,2021-03-01 15:01:44,nominal,32.78
2021-03-01 15:01:45,2021-03-01 15:01:49,nominal,32.735
2021-03-01 15:01:45,2021-03-01 15:01:54,nominal,32.735
2021-03-01 15:01:55,2021-03-01 15:01:59,nominal,32.715
2021-03-01 15:01:55,2021-03-01 15:02:04,nominal,32.715
2021-03-01 15:02:05,2021-03-01 15:02:09,nominal,32.655
2021-03-01 15:02:05,2021-03-01 15:02:14,nominal,32.655
2021-03-01 15:02:15,2021-03-01 15:02:19,nominal,32.555
2021-03-01 15:02:15,2021-03-01 15:02:24,nominal,32.555
2021-03-01 15:02:25,2021-03-01 15:02:29,nominal,32.5
2021-03-01 15:02:25,2021-03-01 15:02:34,nominal,32.5
2021-03-01 15:02:35,2021-03-01 15:02:39,nominal,32.44
2021-03-01 15:02:35,2021-03-01 15:02:44,nominal,32.44
2021-03-01 15:02:45,2021-03-01 15:02:49,nominal,32.45
2021-03-01 15:02:45,2021-03-01 15:02:54,nominal,32.45
2021-03-01 15:02:55,2021-03-01 15:02:59,nominal,32.525
2021-03-01 15:02:55,2021-03-01 15:03:04,nominal,32.525
2021-03-01 15:03:05,2021-03-01 15:03:09,nominal,32.61
2021-03-01 15:03:05,2021-03-01 15:03:14,nominal,32.61
2021-03-01 15:03:15,2021-03-01 15:03:19,nominal,32.65
2021-03-01 15:03:15,2021-03-01 15:03:24,nominal,32.65
2021-03-01 15:03:25,2021-03-01 15:03:29,nominal,32.675
2021-03-01 15:03:25,2021-03-01 15:03:34,nominal,32.675
2021-03-01 15:03:35,2021-03-01 15:03:39,nominal,32.73
2021-03-01 15:03:35,2021-03-01 15:03:44,nominal,32.73
2021-03-01 15:03:45,2021-03-01 15:03:49,nominal,32.8
2021-03-01 15:03:45,2021-03-01 15:03:54,nominal,32.8
2021-03-01 15:03:55,2021-03-01 15:03:59,nominal,32.82
2021-03-01 15:03:55,2021-03-01 15:04:04,nominal,32.82
2021-03-01 15:04:05,2021-03-01 15:04:09,nominal,32.88
2021-03-01 15:04:05,2021-03-01 15:04:14,nominal,32.88
2021-03-01 15:04:15,2021-03-01 15:04:19,nominal,32.935
2021-03-01 15:04:15,2021-03-01 15:04:24,nominal,32.935
2021-03-01 15:04:25,2021-03-01 15:04:29,nominal,32.95
2021-03-01 15:04:25,2021-03-01 15:04:34,nominal,32.95
2021-03-01 15:04:35,2021-03-01 15:04:39,nominal,32.975
2021-03-01 15:04:35,2021-03-01 15:04:44,nominal,32.975
2021-03-01 15:04:45,2021-03-01 15:04:49,nominal,32.945
